R:341 G:481 B:569 C:1510 cur_avg1858 prev_avg1890 read_idx7 Time:0.1230000019 
R:340 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx10 Time:38.9949989318 
R:339 G:473 B:563 C:1496 cur_avg1497 prev_avg1497 read_idx0 Time:39.1370010375 
R:340 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx1 Time:39.2770004272 
R:340 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx2 Time:39.4169998168 
R:340 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx3 Time:39.5559997558 
R:340 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx4 Time:39.6969985961 
R:340 G:473 B:563 C:1497 cur_avg1496 prev_avg1497 read_idx5 Time:39.8370018005 
R:340 G:473 B:563 C:1497 cur_avg1496 prev_avg1496 read_idx6 Time:39.9770011901 
R:340 G:473 B:563 C:1497 cur_avg1496 prev_avg1496 read_idx7 Time:40.1170005798 
R:340 G:473 B:563 C:1497 cur_avg1496 prev_avg1496 read_idx8 Time:40.2569999694 
R:340 G:473 B:563 C:1497 cur_avg1496 prev_avg1496 read_idx9 Time:40.3969993591 
R:340 G:473 B:563 C:1497 cur_avg1496 prev_avg1496 read_idx10 Time:40.5359992980 
R:340 G:473 B:563 C:1497 cur_avg1497 prev_avg1496 read_idx0 Time:40.6780014038 
R:339 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx1 Time:40.8180007934 
R:339 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx2 Time:40.9580001831 
R:339 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx3 Time:41.0979995727 
R:339 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx4 Time:41.2379989624 
R:339 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx5 Time:41.3779983520 
R:340 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx6 Time:41.5169982910 
R:340 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx7 Time:41.6580009460 
R:339 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx8 Time:41.7980003356 
R:340 G:473 B:563 C:1498 cur_avg1497 prev_avg1497 read_idx9 Time:41.9379997253 
R:339 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx10 Time:42.0779991149 
R:339 G:473 B:563 C:1497 cur_avg1497 prev_avg1497 read_idx0 Time:42.2190017700 
R:340 G:473 B:563 C:1498 cur_avg1497 prev_avg1497 read_idx1 Time:42.3590011596 
R:340 G:473 B:563 C:1498 cur_avg1497 prev_avg1497 read_idx2 Time:42.4990005493 
R:340 G:473 B:563 C:1498 cur_avg1497 prev_avg1497 read_idx3 Time:42.6389999389 
R:340 G:473 B:563 C:1498 cur_avg1497 prev_avg1497 read_idx4 Time:42.7789993286 
R:340 G:474 B:563 C:1498 cur_avg1497 prev_avg1497 read_idx5 Time:42.9189987182 
R:340 G:474 B:563 C:1498 cur_avg1497 prev_avg1497 read_idx6 Time:43.0589981079 
R:340 G:474 B:563 C:1498 cur_avg1497 prev_avg1497 read_idx7 Time:43.1990013122 
R:340 G:474 B:563 C:1499 cur_avg1497 prev_avg1497 read_idx8 Time:43.3390007019 
R:340 G:474 B:563 C:1499 cur_avg1498 prev_avg1497 read_idx9 Time:43.4790000915 
R:340 G:474 B:563 C:1500 cur_avg1498 prev_avg1498 read_idx10 Time:43.6189994812 
R:340 G:474 B:563 C:1500 cur_avg1498 prev_avg1498 read_idx0 Time:43.7599983215 
R:340 G:474 B:563 C:1500 cur_avg1498 prev_avg1498 read_idx1 Time:43.9000015258 
R:340 G:475 B:563 C:1500 cur_avg1498 prev_avg1498 read_idx2 Time:44.0410003662 
R:340 G:475 B:563 C:1501 cur_avg1499 prev_avg1498 read_idx3 Time:44.1800003051 
R:340 G:475 B:563 C:1501 cur_avg1499 prev_avg1499 read_idx4 Time:44.3199996948 
R:340 G:475 B:564 C:1502 cur_avg1499 prev_avg1499 read_idx5 Time:44.4599990844 
R:340 G:475 B:564 C:1502 cur_avg1500 prev_avg1499 read_idx6 Time:44.5999984741 
R:340 G:476 B:564 C:1503 cur_avg1500 prev_avg1500 read_idx7 Time:44.7400016784 
R:340 G:476 B:564 C:1504 cur_avg1501 prev_avg1500 read_idx8 Time:44.8800010681 
R:340 G:476 B:564 C:1504 cur_avg1501 prev_avg1501 read_idx9 Time:45.0209999084 
R:341 G:477 B:565 C:1505 cur_avg1502 prev_avg1501 read_idx10 Time:45.1599998474 
R:341 G:477 B:565 C:1506 cur_avg1502 prev_avg1502 read_idx0 Time:45.3009986877 
R:341 G:477 B:565 C:1506 cur_avg1503 prev_avg1502 read_idx1 Time:45.4410018920 
R:341 G:477 B:565 C:1507 cur_avg1503 prev_avg1503 read_idx2 Time:45.5820007324 
R:341 G:478 B:565 C:1507 cur_avg1504 prev_avg1503 read_idx3 Time:45.7210006713 
R:341 G:478 B:565 C:1508 cur_avg1504 prev_avg1504 read_idx4 Time:45.8610000610 
R:341 G:478 B:566 C:1509 cur_avg1505 prev_avg1504 read_idx5 Time:46.0019989013 
R:341 G:479 B:566 C:1510 cur_avg1506 prev_avg1505 read_idx6 Time:46.1409988403 
R:342 G:479 B:566 C:1511 cur_avg1507 prev_avg1506 read_idx7 Time:46.2809982299 
R:342 G:480 B:567 C:1514 cur_avg1507 prev_avg1507 read_idx8 Time:46.4210014343 
R:342 G:481 B:567 C:1515 cur_avg1508 prev_avg1507 read_idx9 Time:46.5620002746 
R:342 G:481 B:568 C:1516 cur_avg1509 prev_avg1508 read_idx10 Time:46.7010002136 
R:343 G:482 B:568 C:1518 cur_avg1511 prev_avg1509 read_idx0 Time:46.8419990539 
R:343 G:482 B:568 C:1519 cur_avg1512 prev_avg1511 read_idx1 Time:46.9819984436 
R:343 G:483 B:569 C:1521 cur_avg1513 prev_avg1512 read_idx2 Time:47.1230010986 
R:344 G:484 B:570 C:1523 cur_avg1514 prev_avg1513 read_idx3 Time:47.2620010375 
R:344 G:484 B:570 C:1525 cur_avg1516 prev_avg1514 read_idx4 Time:47.4020004272 
R:345 G:485 B:570 C:1526 cur_avg1518 prev_avg1516 read_idx5 Time:47.5429992675 
R:345 G:487 B:572 C:1531 cur_avg1519 prev_avg1518 read_idx6 Time:47.6819992065 
R:346 G:488 B:572 C:1533 cur_avg1521 prev_avg1519 read_idx7 Time:47.8219985961 
R:347 G:489 B:573 C:1536 cur_avg1523 prev_avg1521 read_idx8 Time:47.9620018005 
R:347 G:490 B:573 C:1538 cur_avg1526 prev_avg1523 read_idx9 Time:48.1030006408 
R:348 G:491 B:574 C:1542 cur_avg1528 prev_avg1526 read_idx10 Time:48.2420005798 
R:349 G:492 B:575 C:1544 cur_avg1530 prev_avg1528 read_idx0 Time:48.3829994201 
R:349 G:493 B:576 C:1547 cur_avg1533 prev_avg1530 read_idx1 Time:48.5239982604 
R:350 G:494 B:577 C:1551 cur_avg1536 prev_avg1533 read_idx2 Time:48.6640014648 
R:352 G:497 B:578 C:1558 cur_avg1539 prev_avg1536 read_idx3 Time:48.8030014038 
R:354 G:499 B:579 C:1562 cur_avg1542 prev_avg1539 read_idx4 Time:48.9430007934 
R:355 G:500 B:581 C:1567 cur_avg1546 prev_avg1542 read_idx5 Time:49.0839996337 
R:356 G:502 B:582 C:1572 cur_avg1550 prev_avg1546 read_idx6 Time:49.2239990234 
R:358 G:504 B:583 C:1577 cur_avg1554 prev_avg1550 read_idx7 Time:49.3629989624 
R:360 G:506 B:584 C:1582 cur_avg1558 prev_avg1554 read_idx8 Time:49.5040016174 
R:362 G:508 B:585 C:1589 cur_avg1562 prev_avg1558 read_idx9 Time:49.6440010070 
R:364 G:510 B:587 C:1595 cur_avg1567 prev_avg1562 read_idx10 Time:49.7830009460 
R:366 G:512 B:588 C:1602 cur_avg1572 prev_avg1567 read_idx0 Time:49.9239997863 
Measured Time: 50.0649986267 
R:371 G:518 B:591 C:1617 cur_avg1579 prev_avg1572 read_idx1 Time:50.0649986267 
