R:345 G:566 B:699 C:1752 cur_avg159 prev_avg0 read_idx1 Time:0.1240000009 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx6 Time:37.5229988098 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx7 Time:37.6809997558 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx8 Time:37.8400001525 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx9 Time:37.9990005493 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx10 Time:38.1570014953 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx0 Time:38.3170013427 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx1 Time:38.4760017395 Measured Time: 0  
R:340 G:555 B:683 C:1722 cur_avg1722 prev_avg1722 read_idx2 Time:38.6349983215 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx3 Time:38.7929992675 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx4 Time:38.9519996643 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1722 read_idx5 Time:39.1110000610 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx6 Time:39.2690010070 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx7 Time:39.4280014038 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1723 prev_avg1723 read_idx8 Time:39.5870018005 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx9 Time:39.7459983825 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1723 prev_avg1723 read_idx10 Time:39.9039993286 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx0 Time:40.0639991760 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1723 prev_avg1723 read_idx1 Time:40.2229995727 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx2 Time:40.3819999694 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx3 Time:40.5400009155 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1723 prev_avg1723 read_idx4 Time:40.6990013122 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx5 Time:40.8580017089 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx6 Time:41.0159988403 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx7 Time:41.1749992370 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx8 Time:41.3339996337 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx9 Time:41.4930000305 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx10 Time:41.6510009765 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx0 Time:41.8110008239 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx1 Time:41.9700012207 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx2 Time:42.1279983520 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx3 Time:42.2869987487 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx4 Time:42.4459991455 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx5 Time:42.6049995422 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1723 prev_avg1723 read_idx6 Time:42.7630004882 Measured Time: 0  
R:340 G:556 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx7 Time:42.9220008850 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1723 prev_avg1723 read_idx8 Time:43.0810012817 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1723 prev_avg1723 read_idx9 Time:43.2400016784 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1723 prev_avg1723 read_idx10 Time:43.3979988098 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1723 prev_avg1723 read_idx0 Time:43.5579986572 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1723 read_idx1 Time:43.7169990539 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx2 Time:43.8750000000 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx3 Time:44.0340003967 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1724 prev_avg1724 read_idx4 Time:44.1930007934 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1724 prev_avg1724 read_idx5 Time:44.3520011901 Measured Time: 0  
R:340 G:556 B:683 C:1724 cur_avg1724 prev_avg1724 read_idx6 Time:44.5099983215 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx7 Time:44.6689987182 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1724 prev_avg1724 read_idx8 Time:44.8279991149 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx9 Time:44.9860000610 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1724 prev_avg1724 read_idx10 Time:45.1450004577 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1724 prev_avg1724 read_idx0 Time:45.3050003051 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx1 Time:45.4640007019 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx2 Time:45.6220016479 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx3 Time:45.7809982299 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx4 Time:45.9399986267 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx5 Time:46.0989990234 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx6 Time:46.2569999694 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx7 Time:46.4160003662 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx8 Time:46.5750007629 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx9 Time:46.7330017089 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx10 Time:46.8919982910 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx0 Time:47.0519981384 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx1 Time:47.2109985351 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx2 Time:47.3689994812 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx3 Time:47.5279998779 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx4 Time:47.6870002746 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx5 Time:47.8450012207 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1724 prev_avg1724 read_idx6 Time:48.0040016174 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx7 Time:48.1629981994 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx8 Time:48.3219985961 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx9 Time:48.4799995422 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx10 Time:48.6389999389 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx0 Time:48.7989997863 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx1 Time:48.9580001831 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx2 Time:49.1160011291 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx3 Time:49.2750015258 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx4 Time:49.4339981079 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx5 Time:49.5919990539 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx6 Time:49.7509994506 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx7 Time:49.9099998474 Measured Time: 0  
R:340 G:556 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx8 Time:50.0690002441 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx9 Time:50.2270011901 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx10 Time:50.3860015869 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx0 Time:50.5460014343 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx1 Time:50.7039985656 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx2 Time:50.8629989624 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx3 Time:51.0219993591 Measured Time: 0  
R:340 G:555 B:684 C:1725 cur_avg1724 prev_avg1724 read_idx4 Time:51.1809997558 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx5 Time:51.3390007019 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx6 Time:51.4980010986 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx7 Time:51.6570014953 Measured Time: 0  
R:340 G:556 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx8 Time:51.8160018920 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx9 Time:51.9739990234 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx10 Time:52.1329994201 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1724 prev_avg1724 read_idx0 Time:52.2929992675 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1724 prev_avg1724 read_idx1 Time:52.4510002136 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1724 prev_avg1724 read_idx2 Time:52.6100006103 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1724 read_idx3 Time:52.7690010070 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1723 prev_avg1723 read_idx4 Time:52.9280014038 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx5 Time:53.0870018005 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx6 Time:53.2459983825 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx7 Time:53.4049987792 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx8 Time:53.5629997253 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx9 Time:53.7220001220 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx10 Time:53.8810005187 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx0 Time:54.0410003662 Measured Time: 0  
R:340 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx1 Time:54.1990013122 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx2 Time:54.3580017089 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx3 Time:54.5169982910 Measured Time: 0  
R:340 G:555 B:684 C:1724 cur_avg1723 prev_avg1723 read_idx4 Time:54.6759986877 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx5 Time:54.8339996337 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx6 Time:54.9930000305 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx7 Time:55.1520004272 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx8 Time:55.3100013732 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx9 Time:55.4690017700 Measured Time: 0  
R:340 G:555 B:683 C:1724 cur_avg1723 prev_avg1723 read_idx10 Time:55.6279983520 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx0 Time:55.7879981994 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx1 Time:55.9459991455 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx2 Time:56.1049995422 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx3 Time:56.2639999389 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1723 prev_avg1723 read_idx4 Time:56.4220008850 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx5 Time:56.5810012817 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx6 Time:56.7400016784 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx7 Time:56.8989982604 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx8 Time:57.0569992065 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx9 Time:57.2159996032 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1723 read_idx10 Time:57.3750000000 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx0 Time:57.5349998474 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx1 Time:57.6930007934 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx2 Time:57.8520011901 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx3 Time:58.0110015869 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1722 read_idx4 Time:58.1689987182 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1723 prev_avg1723 read_idx5 Time:58.3279991149 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1722 prev_avg1723 read_idx6 Time:58.4869995117 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx7 Time:58.6459999084 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1722 prev_avg1722 read_idx8 Time:58.8040008544 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx9 Time:58.9630012512 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1722 prev_avg1722 read_idx10 Time:59.1220016479 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx0 Time:59.2820014953 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx1 Time:59.4399986267 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx2 Time:59.5989990234 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx3 Time:59.7579994201 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx4 Time:59.9160003662 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1722 prev_avg1722 read_idx5 Time:60.0750007629 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1722 prev_avg1722 read_idx6 Time:60.2340011596 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx7 Time:60.3930015563 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1722 prev_avg1722 read_idx8 Time:60.5509986877 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1722 prev_avg1722 read_idx9 Time:60.7099990844 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1722 prev_avg1722 read_idx10 Time:60.8689994812 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1722 prev_avg1722 read_idx0 Time:61.0279998779 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1722 prev_avg1722 read_idx1 Time:61.1870002746 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx2 Time:61.3460006713 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1722 prev_avg1722 read_idx3 Time:61.5050010681 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1722 prev_avg1722 read_idx4 Time:61.6629981994 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1722 prev_avg1722 read_idx5 Time:61.8219985961 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1722 prev_avg1722 read_idx6 Time:61.9809989929 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1722 prev_avg1722 read_idx7 Time:62.1389999389 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1722 prev_avg1722 read_idx8 Time:62.2980003356 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1722 prev_avg1722 read_idx9 Time:62.4570007324 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1722 prev_avg1722 read_idx10 Time:62.6160011291 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1722 prev_avg1722 read_idx0 Time:62.7750015258 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1722 prev_avg1722 read_idx1 Time:62.9339981079 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1722 prev_avg1722 read_idx2 Time:63.0929985046 Measured Time: 0  
R:339 G:555 B:682 C:1721 cur_avg1721 prev_avg1722 read_idx3 Time:63.2519989013 Measured Time: 0  
R:339 G:555 B:682 C:1721 cur_avg1721 prev_avg1721 read_idx4 Time:63.4099998474 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1721 prev_avg1721 read_idx5 Time:63.5690002441 Measured Time: 0  
R:339 G:555 B:682 C:1721 cur_avg1721 prev_avg1721 read_idx6 Time:63.7280006408 Measured Time: 0  
R:339 G:555 B:682 C:1721 cur_avg1721 prev_avg1721 read_idx7 Time:63.8860015869 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1721 prev_avg1721 read_idx8 Time:64.0449981689 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1721 prev_avg1721 read_idx9 Time:64.2040023803 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1721 prev_avg1721 read_idx10 Time:64.3629989624 Measured Time: 0  
R:339 G:555 B:683 C:1722 cur_avg1721 prev_avg1721 read_idx0 Time:64.5220031738 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1721 prev_avg1721 read_idx1 Time:64.6809997558 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1721 prev_avg1721 read_idx2 Time:64.8399963378 Measured Time: 0  
R:339 G:555 B:682 C:1723 cur_avg1722 prev_avg1721 read_idx3 Time:64.9980010986 Measured Time: 0  
R:339 G:555 B:682 C:1722 cur_avg1722 prev_avg1722 read_idx4 Time:65.1569976806 Measured Time: 0  
R:339 G:555 B:682 C:1723 cur_avg1722 prev_avg1722 read_idx5 Time:65.3160018920 Measured Time: 0  
R:339 G:555 B:682 C:1723 cur_avg1722 prev_avg1722 read_idx6 Time:65.4749984741 Measured Time: 0  
R:339 G:555 B:682 C:1723 cur_avg1722 prev_avg1722 read_idx7 Time:65.6330032348 Measured Time: 0  
R:339 G:555 B:682 C:1723 cur_avg1722 prev_avg1722 read_idx8 Time:65.7919998168 Measured Time: 0  
R:339 G:555 B:682 C:1723 cur_avg1722 prev_avg1722 read_idx9 Time:65.9509963989 Measured Time: 0  
R:339 G:555 B:683 C:1723 cur_avg1722 prev_avg1722 read_idx10 Time:66.1100006103 Measured Time: 0  
R:339 G:556 B:683 C:1724 cur_avg1722 prev_avg1722 read_idx0 Time:66.2689971923 Measured Time: 0  
R:339 G:556 B:683 C:1724 cur_avg1723 prev_avg1722 read_idx1 Time:66.4280014038 Measured Time: 0  
R:339 G:556 B:683 C:1725 cur_avg1723 prev_avg1723 read_idx2 Time:66.5869979858 Measured Time: 0  
R:339 G:556 B:683 C:1725 cur_avg1723 prev_avg1723 read_idx3 Time:66.7450027465 Measured Time: 0  
R:339 G:556 B:683 C:1725 cur_avg1723 prev_avg1723 read_idx4 Time:66.9039993286 Measured Time: 0  
R:339 G:556 B:684 C:1726 cur_avg1724 prev_avg1723 read_idx5 Time:67.0630035400 Measured Time: 0  
R:339 G:557 B:684 C:1726 cur_avg1724 prev_avg1724 read_idx6 Time:67.2220001220 Measured Time: 0  
R:339 G:557 B:684 C:1727 cur_avg1724 prev_avg1724 read_idx7 Time:67.3799972534 Measured Time: 0  
R:339 G:557 B:684 C:1727 cur_avg1725 prev_avg1724 read_idx8 Time:67.5390014648 Measured Time: 0  
R:339 G:557 B:684 C:1727 cur_avg1725 prev_avg1725 read_idx9 Time:67.6979980468 Measured Time: 0  
R:339 G:557 B:685 C:1729 cur_avg1725 prev_avg1725 read_idx10 Time:67.8560028076 Measured Time: 0  
R:339 G:557 B:685 C:1728 cur_avg1726 prev_avg1725 read_idx0 Time:68.0159988403 Measured Time: 0  
R:339 G:557 B:685 C:1728 cur_avg1726 prev_avg1726 read_idx1 Time:68.1750030517 Measured Time: 0  
R:339 G:558 B:685 C:1729 cur_avg1727 prev_avg1726 read_idx2 Time:68.3339996337 Measured Time: 0  
R:339 G:558 B:685 C:1730 cur_avg1727 prev_avg1727 read_idx3 Time:68.4919967651 Measured Time: 0  
R:339 G:558 B:685 C:1730 cur_avg1727 prev_avg1727 read_idx4 Time:68.6510009765 Measured Time: 0  
R:339 G:558 B:686 C:1731 cur_avg1728 prev_avg1727 read_idx5 Time:68.8099975585 Measured Time: 0  
R:339 G:559 B:686 C:1732 cur_avg1728 prev_avg1728 read_idx6 Time:68.9690017700 Measured Time: 0  
R:340 G:559 B:686 C:1733 cur_avg1729 prev_avg1728 read_idx7 Time:69.1269989013 Measured Time: 0  
R:340 G:559 B:686 C:1733 cur_avg1730 prev_avg1729 read_idx8 Time:69.2860031127 Measured Time: 0  
R:340 G:559 B:686 C:1733 cur_avg1730 prev_avg1730 read_idx9 Time:69.4449996948 Measured Time: 0  
R:340 G:560 B:687 C:1735 cur_avg1731 prev_avg1730 read_idx10 Time:69.6029968261 Measured Time: 0  
R:340 G:560 B:687 C:1735 cur_avg1731 prev_avg1731 read_idx0 Time:69.7630004882 Measured Time: 0  
R:340 G:560 B:687 C:1735 cur_avg1732 prev_avg1731 read_idx1 Time:69.9219970703 Measured Time: 0  
R:340 G:560 B:687 C:1735 cur_avg1732 prev_avg1732 read_idx2 Time:70.0810012817 Measured Time: 0  
R:340 G:561 B:688 C:1737 cur_avg1733 prev_avg1732 read_idx3 Time:70.2389984130 Measured Time: 0  
R:340 G:561 B:688 C:1737 cur_avg1734 prev_avg1733 read_idx4 Time:70.3980026245 Measured Time: 0  
R:340 G:562 B:688 C:1738 cur_avg1734 prev_avg1734 read_idx5 Time:70.5569992065 Measured Time: 0  
R:340 G:562 B:689 C:1739 cur_avg1735 prev_avg1734 read_idx6 Time:70.7149963378 Measured Time: 0  
R:340 G:562 B:689 C:1740 cur_avg1736 prev_avg1735 read_idx7 Time:70.8740005493 Measured Time: 0  
R:340 G:563 B:689 C:1741 cur_avg1736 prev_avg1736 read_idx8 Time:71.0329971313 Measured Time: 0  
R:340 G:563 B:689 C:1741 cur_avg1737 prev_avg1736 read_idx9 Time:71.1920013427 Measured Time: 0  
R:340 G:563 B:690 C:1742 cur_avg1738 prev_avg1737 read_idx10 Time:71.3499984741 Measured Time: 0  
R:341 G:564 B:690 C:1744 cur_avg1739 prev_avg1738 read_idx0 Time:71.5110015869 Measured Time: 0  
R:341 G:564 B:691 C:1745 cur_avg1739 prev_avg1739 read_idx1 Time:71.6699981689 Measured Time: 0  
R:341 G:565 B:691 C:1746 cur_avg1740 prev_avg1739 read_idx2 Time:71.8290023803 Measured Time: 0  
R:341 G:565 B:691 C:1747 cur_avg1741 prev_avg1740 read_idx3 Time:71.9869995117 Measured Time: 0  
R:341 G:566 B:692 C:1748 cur_avg1742 prev_avg1741 read_idx4 Time:72.1460037231 Measured Time: 0  
R:341 G:566 B:692 C:1749 cur_avg1743 prev_avg1742 read_idx5 Time:72.3050003051 Measured Time: 0  
R:341 G:567 B:693 C:1751 cur_avg1744 prev_avg1743 read_idx6 Time:72.4629974365 Measured Time: 0  
R:342 G:568 B:694 C:1753 cur_avg1746 prev_avg1744 read_idx7 Time:72.6220016479 Measured Time: 0  
R:342 G:568 B:694 C:1755 cur_avg1747 prev_avg1746 read_idx8 Time:72.7809982299 Measured Time: 0  
R:342 G:569 B:695 C:1756 cur_avg1748 prev_avg1747 read_idx9 Time:72.9400024414 Measured Time: 0  
R:342 G:570 B:695 C:1758 cur_avg1750 prev_avg1748 read_idx10 Time:73.0979995727 Measured Time: 0  
R:343 G:570 B:696 C:1760 cur_avg1751 prev_avg1750 read_idx0 Time:73.2580032348 Measured Time: 0  
R:343 G:571 B:696 C:1762 cur_avg1753 prev_avg1751 read_idx1 Time:73.4169998168 Measured Time: 0  
R:343 G:572 B:697 C:1763 cur_avg1754 prev_avg1753 read_idx2 Time:73.5759963989 Measured Time: 0  
R:343 G:572 B:697 C:1764 cur_avg1756 prev_avg1754 read_idx3 Time:73.7340011596 Measured Time: 0  
R:344 G:573 B:698 C:1767 cur_avg1758 prev_avg1756 read_idx4 Time:73.8929977416 Measured Time: 0  
R:344 G:574 B:698 C:1769 cur_avg1759 prev_avg1758 read_idx5 Time:74.0520019531 Measured Time: 0  
R:345 G:575 B:699 C:1771 cur_avg1761 prev_avg1759 read_idx6 Time:74.2099990844 Measured Time: 0  
R:345 G:576 B:700 C:1773 cur_avg1763 prev_avg1761 read_idx7 Time:74.3690032958 Measured Time: 0  
R:345 G:577 B:701 C:1776 cur_avg1765 prev_avg1763 read_idx8 Time:74.5279998779 Measured Time: 0  
R:346 G:578 B:701 C:1778 cur_avg1767 prev_avg1765 read_idx9 Time:74.6869964599 Measured Time: 0  
R:346 G:579 B:702 C:1781 cur_avg1769 prev_avg1767 read_idx10 Time:74.8450012207 Measured Time: 0  
