R:342 G:507 B:612 C:1594 cur_avg144 prev_avg0 read_idx1 Time:0.1230000019 
R:337 G:498 B:596 C:1569 cur_avg1569 prev_avg1569 read_idx5 Time:39.1199989318 
R:337 G:499 B:596 C:1569 cur_avg1569 prev_avg1569 read_idx6 Time:39.2589988708 
R:337 G:498 B:596 C:1569 cur_avg1569 prev_avg1569 read_idx7 Time:39.3989982604 
R:337 G:498 B:595 C:1568 cur_avg1569 prev_avg1569 read_idx8 Time:39.5400009155 
R:337 G:498 B:595 C:1567 cur_avg1568 prev_avg1569 read_idx9 Time:39.6790008544 
R:337 G:498 B:595 C:1567 cur_avg1568 prev_avg1568 read_idx10 Time:39.8190002441 
R:337 G:498 B:595 C:1567 cur_avg1568 prev_avg1568 read_idx0 Time:39.9609985351 
R:336 G:498 B:595 C:1567 cur_avg1568 prev_avg1568 read_idx1 Time:40.1010017395 
R:337 G:498 B:595 C:1567 cur_avg1568 prev_avg1568 read_idx2 Time:40.2400016784 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1568 read_idx3 Time:40.3800010681 
R:336 G:498 B:595 C:1566 cur_avg1567 prev_avg1567 read_idx4 Time:40.5209999084 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx5 Time:40.6609992980 
R:336 G:498 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx6 Time:40.7999992370 
R:336 G:498 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx7 Time:40.9410018920 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx8 Time:41.0810012817 
R:336 G:498 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx9 Time:41.2200012207 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx10 Time:41.3600006103 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx0 Time:41.5019989013 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx1 Time:41.6419982910 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx2 Time:41.7809982299 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx3 Time:41.9220008850 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx4 Time:42.0620002746 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx5 Time:42.2019996643 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx6 Time:42.3409996032 
R:336 G:498 B:595 C:1566 cur_avg1567 prev_avg1567 read_idx7 Time:42.4819984436 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx8 Time:42.6220016479 
R:336 G:498 B:595 C:1567 cur_avg1566 prev_avg1567 read_idx9 Time:42.7610015869 
R:336 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx10 Time:42.9010009765 
R:336 G:497 B:595 C:1566 cur_avg1566 prev_avg1566 read_idx0 Time:43.0429992675 
R:336 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx1 Time:43.1829986572 
R:336 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx2 Time:43.3219985961 
R:336 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx3 Time:43.4630012512 
R:336 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx4 Time:43.6030006408 
R:336 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx5 Time:43.7430000305 
R:336 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx6 Time:43.8819999694 
R:336 G:498 B:595 C:1568 cur_avg1567 prev_avg1566 read_idx7 Time:44.0229988098 
R:336 G:498 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx8 Time:44.1629981994 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx9 Time:44.3019981384 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx10 Time:44.4430007934 
R:336 G:498 B:595 C:1566 cur_avg1567 prev_avg1567 read_idx0 Time:44.5839996337 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx1 Time:44.7239990234 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx2 Time:44.8629989624 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx3 Time:45.0040016174 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx4 Time:45.1440010070 
R:336 G:498 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx5 Time:45.2840003967 
R:336 G:498 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx6 Time:45.4239997863 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx7 Time:45.5639991760 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx8 Time:45.7039985656 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx9 Time:45.8429985046 
R:336 G:498 B:595 C:1566 cur_avg1567 prev_avg1567 read_idx10 Time:45.9840011596 
R:336 G:498 B:595 C:1567 cur_avg1567 prev_avg1567 read_idx0 Time:46.1250000000 
R:336 G:497 B:594 C:1566 cur_avg1567 prev_avg1567 read_idx1 Time:46.2649993896 
R:336 G:497 B:595 C:1566 cur_avg1566 prev_avg1567 read_idx2 Time:46.4049987792 
R:336 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx3 Time:46.5449981689 
R:336 G:497 B:594 C:1566 cur_avg1566 prev_avg1566 read_idx4 Time:46.6850013732 
R:336 G:498 B:594 C:1566 cur_avg1566 prev_avg1566 read_idx5 Time:46.8250007629 
R:335 G:497 B:594 C:1566 cur_avg1566 prev_avg1566 read_idx6 Time:46.9650001525 
R:335 G:497 B:594 C:1565 cur_avg1566 prev_avg1566 read_idx7 Time:47.1049995422 
R:335 G:497 B:594 C:1566 cur_avg1566 prev_avg1566 read_idx8 Time:47.2449989318 
R:335 G:497 B:594 C:1566 cur_avg1566 prev_avg1566 read_idx9 Time:47.3849983215 
R:335 G:498 B:594 C:1566 cur_avg1566 prev_avg1566 read_idx10 Time:47.5250015258 
R:335 G:498 B:595 C:1566 cur_avg1566 prev_avg1566 read_idx0 Time:47.6660003662 
R:335 G:497 B:594 C:1566 cur_avg1566 prev_avg1566 read_idx1 Time:47.8059997558 
R:335 G:497 B:594 C:1566 cur_avg1566 prev_avg1566 read_idx2 Time:47.9459991455 
R:335 G:497 B:594 C:1566 cur_avg1565 prev_avg1566 read_idx3 Time:48.0859985351 
R:335 G:497 B:594 C:1566 cur_avg1565 prev_avg1565 read_idx4 Time:48.2260017395 
R:335 G:498 B:594 C:1566 cur_avg1565 prev_avg1565 read_idx5 Time:48.3660011291 
R:335 G:498 B:594 C:1566 cur_avg1565 prev_avg1565 read_idx6 Time:48.5060005187 
R:335 G:498 B:594 C:1566 cur_avg1566 prev_avg1565 read_idx7 Time:48.6459999084 
R:335 G:498 B:594 C:1566 cur_avg1566 prev_avg1566 read_idx8 Time:48.7859992980 
R:335 G:498 B:594 C:1566 cur_avg1566 prev_avg1566 read_idx9 Time:48.9259986877 
R:335 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx10 Time:49.0660018920 
R:335 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx0 Time:49.2070007324 
R:335 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx1 Time:49.3479995727 
R:335 G:498 B:595 C:1568 cur_avg1566 prev_avg1566 read_idx2 Time:49.4869995117 
R:335 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx3 Time:49.6269989013 
R:335 G:498 B:595 C:1568 cur_avg1566 prev_avg1566 read_idx4 Time:49.7669982910 
R:335 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx5 Time:49.9070014953 
R:335 G:498 B:595 C:1567 cur_avg1566 prev_avg1566 read_idx6 Time:50.0470008850 
R:335 G:498 B:595 C:1567 cur_avg1567 prev_avg1566 read_idx7 Time:50.1870002746 
R:335 G:498 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx8 Time:50.3279991149 
R:335 G:498 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx9 Time:50.4669990539 
R:335 G:498 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx10 Time:50.6069984436 
R:335 G:498 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx0 Time:50.7480010986 
R:335 G:498 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx1 Time:50.8889999389 
R:335 G:499 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx2 Time:51.0279998779 
R:335 G:499 B:595 C:1568 cur_avg1567 prev_avg1567 read_idx3 Time:51.1679992675 
R:335 G:499 B:596 C:1569 cur_avg1567 prev_avg1567 read_idx4 Time:51.3089981079 
R:335 G:499 B:596 C:1569 cur_avg1568 prev_avg1567 read_idx5 Time:51.4480018615 
R:335 G:499 B:596 C:1570 cur_avg1568 prev_avg1568 read_idx6 Time:51.5880012512 
R:335 G:499 B:596 C:1570 cur_avg1568 prev_avg1568 read_idx7 Time:51.7280006408 
R:335 G:499 B:596 C:1570 cur_avg1568 prev_avg1568 read_idx8 Time:51.8689994812 
R:335 G:499 B:596 C:1570 cur_avg1568 prev_avg1568 read_idx9 Time:52.0079994201 
R:335 G:499 B:596 C:1570 cur_avg1569 prev_avg1568 read_idx10 Time:52.1479988098 
R:335 G:500 B:596 C:1571 cur_avg1569 prev_avg1569 read_idx0 Time:52.2900009155 
R:335 G:500 B:597 C:1572 cur_avg1569 prev_avg1569 read_idx1 Time:52.4300003051 
R:335 G:500 B:597 C:1572 cur_avg1570 prev_avg1569 read_idx2 Time:52.5690002441 
R:335 G:500 B:597 C:1572 cur_avg1570 prev_avg1570 read_idx3 Time:52.7089996337 
R:335 G:500 B:597 C:1572 cur_avg1570 prev_avg1570 read_idx4 Time:52.8499984741 
R:335 G:500 B:597 C:1573 cur_avg1571 prev_avg1570 read_idx5 Time:52.9889984130 
R:335 G:501 B:597 C:1573 cur_avg1571 prev_avg1571 read_idx6 Time:53.1290016174 
R:335 G:501 B:597 C:1574 cur_avg1571 prev_avg1571 read_idx7 Time:53.2690010070 
R:335 G:501 B:597 C:1575 cur_avg1572 prev_avg1571 read_idx8 Time:53.4099998474 
R:336 G:501 B:598 C:1575 cur_avg1572 prev_avg1572 read_idx9 Time:53.5489997863 
R:336 G:502 B:598 C:1577 cur_avg1573 prev_avg1572 read_idx10 Time:53.6889991760 
R:336 G:502 B:599 C:1578 cur_avg1573 prev_avg1573 read_idx0 Time:53.8310012817 
R:336 G:503 B:599 C:1578 cur_avg1574 prev_avg1573 read_idx1 Time:53.9710006713 
R:336 G:503 B:599 C:1579 cur_avg1575 prev_avg1574 read_idx2 Time:54.1100006103 
R:336 G:503 B:600 C:1580 cur_avg1575 prev_avg1575 read_idx3 Time:54.2500000000 
R:336 G:504 B:600 C:1581 cur_avg1576 prev_avg1575 read_idx4 Time:54.3909988403 
R:336 G:504 B:600 C:1582 cur_avg1577 prev_avg1576 read_idx5 Time:54.5299987792 
R:337 G:504 B:601 C:1583 cur_avg1578 prev_avg1577 read_idx6 Time:54.6699981689 
R:337 G:505 B:601 C:1585 cur_avg1579 prev_avg1578 read_idx7 Time:54.8110008239 
R:337 G:506 B:602 C:1587 cur_avg1580 prev_avg1579 read_idx8 Time:54.9510002136 
R:337 G:506 B:602 C:1588 cur_avg1581 prev_avg1580 read_idx9 Time:55.0900001525 
R:337 G:506 B:602 C:1588 cur_avg1582 prev_avg1581 read_idx10 Time:55.2299995422 
R:338 G:507 B:602 C:1590 cur_avg1583 prev_avg1582 read_idx0 Time:55.3720016479 
R:338 G:508 B:603 C:1591 cur_avg1584 prev_avg1583 read_idx1 Time:55.5120010375 
R:338 G:508 B:603 C:1593 cur_avg1586 prev_avg1584 read_idx2 Time:55.6510009765 
R:339 G:509 B:604 C:1595 cur_avg1587 prev_avg1586 read_idx3 Time:55.7919998168 
R:339 G:510 B:605 C:1597 cur_avg1589 prev_avg1587 read_idx4 Time:55.9319992065 
R:340 G:511 B:606 C:1601 cur_avg1590 prev_avg1589 read_idx5 Time:56.0709991455 
R:340 G:512 B:607 C:1603 cur_avg1592 prev_avg1590 read_idx6 Time:56.2109985351 
R:341 G:513 B:607 C:1606 cur_avg1594 prev_avg1592 read_idx7 Time:56.3520011901 
R:341 G:514 B:608 C:1608 cur_avg1596 prev_avg1594 read_idx8 Time:56.4920005798 
R:342 G:515 B:609 C:1611 cur_avg1598 prev_avg1596 read_idx9 Time:56.6310005187 
R:343 G:516 B:609 C:1613 cur_avg1600 prev_avg1598 read_idx10 Time:56.7719993591 
R:343 G:517 B:610 C:1616 cur_avg1603 prev_avg1600 read_idx0 Time:56.9129981994 
R:344 G:518 B:611 C:1619 cur_avg1605 prev_avg1603 read_idx1 Time:57.0530014038 
R:345 G:520 B:612 C:1624 cur_avg1608 prev_avg1605 read_idx2 Time:57.1920013427 
R:347 G:522 B:614 C:1631 cur_avg1611 prev_avg1608 read_idx3 Time:57.3330001831 
R:349 G:524 B:615 C:1636 cur_avg1615 prev_avg1611 read_idx4 Time:57.4729995727 
R:350 G:526 B:616 C:1640 cur_avg1618 prev_avg1615 read_idx5 Time:57.6119995117 
R:351 G:527 B:617 C:1645 cur_avg1622 prev_avg1618 read_idx6 Time:57.7529983520 
R:353 G:529 B:618 C:1650 cur_avg1626 prev_avg1622 read_idx7 Time:57.8930015563 
R:355 G:531 B:619 C:1655 cur_avg1630 prev_avg1626 read_idx8 Time:58.0330009460 
R:357 G:533 B:621 C:1661 cur_avg1635 prev_avg1630 read_idx9 Time:58.1720008850 
R:359 G:535 B:622 C:1667 cur_avg1640 prev_avg1635 read_idx10 Time:58.3129997253 
Measured Time: 58.4539985656 
R:364 G:539 B:624 C:1680 cur_avg1646 prev_avg1640 read_idx0 Time:58.4539985656 
