R:332 G:635 B:748 C:1873 cur_avg170 prev_avg0 read_idx1 Time:0.1240000009 Measured Time: 0.0000000000  
R:329 G:618 B:713 C:1819 cur_avg1818 prev_avg1818 read_idx9 Time:36.9930000305 Measured Time: 0.0000000000  
R:329 G:618 B:713 C:1818 cur_avg1818 prev_avg1818 read_idx10 Time:37.1640014648 Measured Time: 0.0000000000  
R:329 G:618 B:713 C:1819 cur_avg1818 prev_avg1818 read_idx0 Time:37.3349990844 Measured Time: 0.0000000000  
R:329 G:618 B:713 C:1819 cur_avg1818 prev_avg1818 read_idx1 Time:37.5050010681 Measured Time: 0.0000000000  
R:329 G:617 B:713 C:1818 cur_avg1818 prev_avg1818 read_idx2 Time:37.6749992370 Measured Time: 0.0000000000  
R:329 G:617 B:712 C:1818 cur_avg1818 prev_avg1818 read_idx3 Time:37.8450012207 Measured Time: 0.0000000000  
R:329 G:617 B:713 C:1818 cur_avg1818 prev_avg1818 read_idx4 Time:38.0149993896 Measured Time: 0.0000000000  
R:329 G:618 B:713 C:1819 cur_avg1818 prev_avg1818 read_idx5 Time:38.1860008239 Measured Time: 0.0000000000  
R:329 G:618 B:713 C:1819 cur_avg1818 prev_avg1818 read_idx6 Time:38.3559989929 Measured Time: 0.0000000000  
R:329 G:618 B:713 C:1819 cur_avg1818 prev_avg1818 read_idx7 Time:38.5260009765 Measured Time: 0.0000000000  
R:329 G:618 B:713 C:1819 cur_avg1818 prev_avg1818 read_idx8 Time:38.6959991455 Measured Time: 0.0000000000  
R:329 G:617 B:712 C:1818 cur_avg1818 prev_avg1818 read_idx9 Time:38.8660011291 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1818 prev_avg1818 read_idx10 Time:39.0359992980 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1818 cur_avg1818 prev_avg1818 read_idx0 Time:39.2080001831 Measured Time: 0.0000000000  
R:329 G:617 B:712 C:1818 cur_avg1818 prev_avg1818 read_idx1 Time:39.3779983520 Measured Time: 0.0000000000  
R:329 G:617 B:712 C:1818 cur_avg1818 prev_avg1818 read_idx2 Time:39.5480003356 Measured Time: 0.0000000000  
R:329 G:617 B:712 C:1818 cur_avg1818 prev_avg1818 read_idx3 Time:39.7179985046 Measured Time: 0.0000000000  
R:329 G:618 B:712 C:1819 cur_avg1818 prev_avg1818 read_idx4 Time:39.8880004882 Measured Time: 0.0000000000  
R:329 G:617 B:712 C:1818 cur_avg1818 prev_avg1818 read_idx5 Time:40.0589981079 Measured Time: 0.0000000000  
R:329 G:617 B:712 C:1818 cur_avg1818 prev_avg1818 read_idx6 Time:40.2290000915 Measured Time: 0.0000000000  
R:329 G:617 B:712 C:1818 cur_avg1818 prev_avg1818 read_idx7 Time:40.3989982604 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1817 prev_avg1818 read_idx8 Time:40.5690002441 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1817 prev_avg1817 read_idx9 Time:40.7389984130 Measured Time: 0.0000000000  
R:329 G:617 B:712 C:1818 cur_avg1817 prev_avg1817 read_idx10 Time:40.9090003967 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1818 cur_avg1817 prev_avg1817 read_idx0 Time:41.0810012817 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1817 prev_avg1817 read_idx1 Time:41.2509994506 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1817 prev_avg1817 read_idx2 Time:41.4210014343 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1817 prev_avg1817 read_idx3 Time:41.5909996032 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1817 prev_avg1817 read_idx4 Time:41.7610015869 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1817 prev_avg1817 read_idx5 Time:41.9309997558 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1817 prev_avg1817 read_idx6 Time:42.1020011901 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1816 cur_avg1817 prev_avg1817 read_idx7 Time:42.2719993591 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1817 prev_avg1817 read_idx8 Time:42.4420013427 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1817 prev_avg1817 read_idx9 Time:42.6119995117 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1817 prev_avg1817 read_idx10 Time:42.7820014953 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1816 prev_avg1817 read_idx0 Time:42.9529991149 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1816 prev_avg1816 read_idx1 Time:43.1240005493 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1816 prev_avg1816 read_idx2 Time:43.2939987182 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1816 prev_avg1816 read_idx3 Time:43.4640007019 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1816 prev_avg1816 read_idx4 Time:43.6339988708 Measured Time: 0.0000000000  
R:328 G:617 B:711 C:1816 cur_avg1816 prev_avg1816 read_idx5 Time:43.8040008544 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1816 cur_avg1816 prev_avg1816 read_idx6 Time:43.9749984741 Measured Time: 0.0000000000  
R:328 G:617 B:712 C:1817 cur_avg1816 prev_avg1816 read_idx7 Time:44.1450004577 Measured Time: 0.0000000000  
R:328 G:617 B:711 C:1816 cur_avg1816 prev_avg1816 read_idx8 Time:44.3149986267 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1816 cur_avg1816 prev_avg1816 read_idx9 Time:44.4850006103 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1816 prev_avg1816 read_idx10 Time:44.6549987792 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1816 prev_avg1816 read_idx0 Time:44.8260002136 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1816 prev_avg1816 read_idx1 Time:44.9970016479 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1815 prev_avg1816 read_idx2 Time:45.1669998168 Measured Time: 0.0000000000  
R:328 G:617 B:711 C:1816 cur_avg1815 prev_avg1815 read_idx3 Time:45.3370018005 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1816 cur_avg1815 prev_avg1815 read_idx4 Time:45.5069999694 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1816 cur_avg1815 prev_avg1815 read_idx5 Time:45.6769981384 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1815 prev_avg1815 read_idx6 Time:45.8470001220 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1815 prev_avg1815 read_idx7 Time:46.0180015563 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1815 prev_avg1815 read_idx8 Time:46.1879997253 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1815 prev_avg1815 read_idx9 Time:46.3580017089 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1816 cur_avg1815 prev_avg1815 read_idx10 Time:46.5279998779 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1815 prev_avg1815 read_idx0 Time:46.6990013122 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1815 prev_avg1815 read_idx1 Time:46.8699989318 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1815 prev_avg1815 read_idx2 Time:47.0400009155 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1815 prev_avg1815 read_idx3 Time:47.2099990844 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1815 prev_avg1815 read_idx4 Time:47.3800010681 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1814 cur_avg1815 prev_avg1815 read_idx5 Time:47.5489997863 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1814 cur_avg1814 prev_avg1815 read_idx6 Time:47.7190017700 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1814 cur_avg1814 prev_avg1814 read_idx7 Time:47.8899993896 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1814 cur_avg1814 prev_avg1814 read_idx8 Time:48.0600013732 Measured Time: 0.0000000000  
R:328 G:616 B:710 C:1814 cur_avg1814 prev_avg1814 read_idx9 Time:48.2299995422 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1814 cur_avg1814 prev_avg1814 read_idx10 Time:48.4000015258 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1814 cur_avg1814 prev_avg1814 read_idx0 Time:48.5709991455 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1814 cur_avg1814 prev_avg1814 read_idx1 Time:48.7410011291 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1814 prev_avg1814 read_idx2 Time:48.9119987487 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx3 Time:49.0820007324 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx4 Time:49.2519989013 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx5 Time:49.4220008850 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx6 Time:49.5919990539 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx7 Time:49.7620010375 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1814 cur_avg1814 prev_avg1814 read_idx8 Time:49.9329986572 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1814 cur_avg1814 prev_avg1814 read_idx9 Time:50.1030006408 Measured Time: 0.0000000000  
R:328 G:616 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx10 Time:50.2729988098 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1814 prev_avg1814 read_idx0 Time:50.4440002441 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1814 prev_avg1814 read_idx1 Time:50.6139984130 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1814 prev_avg1814 read_idx2 Time:50.7849998474 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1814 prev_avg1814 read_idx3 Time:50.9550018310 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1814 prev_avg1814 read_idx4 Time:51.1250000000 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1814 read_idx5 Time:51.2949981689 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx6 Time:51.4650001525 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1813 prev_avg1813 read_idx7 Time:51.6349983215 Measured Time: 0.0000000000  
R:327 G:616 B:711 C:1814 cur_avg1813 prev_avg1813 read_idx8 Time:51.8059997558 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1813 prev_avg1813 read_idx9 Time:51.9760017395 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1813 prev_avg1813 read_idx10 Time:52.1459999084 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx0 Time:52.3170013427 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx1 Time:52.4869995117 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx2 Time:52.6570014953 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx3 Time:52.8279991149 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx4 Time:52.9980010986 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx5 Time:53.1679992675 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx6 Time:53.3380012512 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1813 prev_avg1813 read_idx7 Time:53.5079994201 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1813 prev_avg1813 read_idx8 Time:53.6780014038 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1813 prev_avg1813 read_idx9 Time:53.8489990234 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx10 Time:54.0190010070 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx0 Time:54.1899986267 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx1 Time:54.3600006103 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx2 Time:54.5299987792 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx3 Time:54.7010002136 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1813 prev_avg1813 read_idx4 Time:54.8709983825 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx5 Time:55.0410003662 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx6 Time:55.2109985351 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1813 cur_avg1813 prev_avg1813 read_idx7 Time:55.3810005187 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1813 prev_avg1813 read_idx8 Time:55.5509986877 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1813 prev_avg1813 read_idx9 Time:55.7220001220 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1813 prev_avg1813 read_idx10 Time:55.8919982910 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1813 prev_avg1813 read_idx0 Time:56.0629997253 Measured Time: 0.0000000000  
R:327 G:616 B:711 C:1815 cur_avg1813 prev_avg1813 read_idx1 Time:56.2330017089 Measured Time: 0.0000000000  
R:327 G:616 B:711 C:1814 cur_avg1813 prev_avg1813 read_idx2 Time:56.4029998779 Measured Time: 0.0000000000  
R:327 G:616 B:711 C:1815 cur_avg1813 prev_avg1813 read_idx3 Time:56.5740013122 Measured Time: 0.0000000000  
R:327 G:616 B:711 C:1815 cur_avg1814 prev_avg1813 read_idx4 Time:56.7439994812 Measured Time: 0.0000000000  
R:327 G:616 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx5 Time:56.9140014648 Measured Time: 0.0000000000  
R:327 G:616 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx6 Time:57.0839996337 Measured Time: 0.0000000000  
R:327 G:616 B:710 C:1814 cur_avg1814 prev_avg1814 read_idx7 Time:57.2540016174 Measured Time: 0.0000000000  
R:326 G:616 B:710 C:1813 cur_avg1814 prev_avg1814 read_idx8 Time:57.4239997863 Measured Time: 0.0000000000  
R:326 G:616 B:710 C:1813 cur_avg1814 prev_avg1814 read_idx9 Time:57.5950012207 Measured Time: 0.0000000000  
R:326 G:616 B:710 C:1813 cur_avg1814 prev_avg1814 read_idx10 Time:57.7649993896 Measured Time: 0.0000000000  
R:326 G:616 B:710 C:1814 cur_avg1814 prev_avg1814 read_idx0 Time:57.9360008239 Measured Time: 0.0000000000  
R:326 G:616 B:710 C:1814 cur_avg1814 prev_avg1814 read_idx1 Time:58.1059989929 Measured Time: 0.0000000000  
R:326 G:616 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx2 Time:58.2760009765 Measured Time: 0.0000000000  
R:326 G:616 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx3 Time:58.4459991455 Measured Time: 0.0000000000  
R:326 G:616 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx4 Time:58.6170005798 Measured Time: 0.0000000000  
R:326 G:617 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx5 Time:58.7869987487 Measured Time: 0.0000000000  
R:327 G:617 B:711 C:1816 cur_avg1814 prev_avg1814 read_idx6 Time:58.9570007324 Measured Time: 0.0000000000  
R:327 G:617 B:711 C:1816 cur_avg1814 prev_avg1814 read_idx7 Time:59.1269989013 Measured Time: 0.0000000000  
R:326 G:616 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx8 Time:59.2970008850 Measured Time: 0.0000000000  
R:326 G:617 B:711 C:1815 cur_avg1814 prev_avg1814 read_idx9 Time:59.4679985046 Measured Time: 0.0000000000  
R:326 G:617 B:711 C:1816 cur_avg1815 prev_avg1814 read_idx10 Time:59.6380004882 Measured Time: 0.0000000000  
R:326 G:617 B:711 C:1815 cur_avg1815 prev_avg1815 read_idx0 Time:59.8089981079 Measured Time: 0.0000000000  
R:326 G:617 B:711 C:1816 cur_avg1815 prev_avg1815 read_idx1 Time:59.9790000915 Measured Time: 0.0000000000  
R:326 G:617 B:711 C:1816 cur_avg1815 prev_avg1815 read_idx2 Time:60.1489982604 Measured Time: 0.0000000000  
R:326 G:617 B:711 C:1817 cur_avg1815 prev_avg1815 read_idx3 Time:60.3190002441 Measured Time: 0.0000000000  
R:326 G:617 B:712 C:1817 cur_avg1815 prev_avg1815 read_idx4 Time:60.4900016784 Measured Time: 0.0000000000  
R:326 G:617 B:712 C:1817 cur_avg1816 prev_avg1815 read_idx5 Time:60.6599998474 Measured Time: 0.0000000000  
R:326 G:618 B:712 C:1818 cur_avg1816 prev_avg1816 read_idx6 Time:60.8300018310 Measured Time: 0.0000000000  
R:326 G:618 B:712 C:1818 cur_avg1816 prev_avg1816 read_idx7 Time:61.0000000000 Measured Time: 0.0000000000  
R:326 G:618 B:712 C:1818 cur_avg1816 prev_avg1816 read_idx8 Time:61.1699981689 Measured Time: 0.0000000000  
R:327 G:618 B:712 C:1819 cur_avg1817 prev_avg1816 read_idx9 Time:61.3400001525 Measured Time: 0.0000000000  
R:327 G:618 B:712 C:1819 cur_avg1817 prev_avg1817 read_idx10 Time:61.5110015869 Measured Time: 0.0000000000  
R:327 G:619 B:713 C:1820 cur_avg1817 prev_avg1817 read_idx0 Time:61.6819992065 Measured Time: 0.0000000000  
R:327 G:619 B:713 C:1822 cur_avg1818 prev_avg1817 read_idx1 Time:61.8520011901 Measured Time: 0.0000000000  
R:327 G:619 B:713 C:1822 cur_avg1818 prev_avg1818 read_idx2 Time:62.0219993591 Measured Time: 0.0000000000  
R:327 G:619 B:713 C:1822 cur_avg1819 prev_avg1818 read_idx3 Time:62.1920013427 Measured Time: 0.0000000000  
R:327 G:620 B:714 C:1824 cur_avg1819 prev_avg1819 read_idx4 Time:62.3629989624 Measured Time: 0.0000000000  
R:327 G:620 B:714 C:1824 cur_avg1820 prev_avg1819 read_idx5 Time:62.5330009460 Measured Time: 0.0000000000  
R:327 G:620 B:714 C:1825 cur_avg1821 prev_avg1820 read_idx6 Time:62.7029991149 Measured Time: 0.0000000000  
R:327 G:621 B:715 C:1826 cur_avg1821 prev_avg1821 read_idx7 Time:62.8730010986 Measured Time: 0.0000000000  
R:328 G:621 B:715 C:1827 cur_avg1822 prev_avg1821 read_idx8 Time:63.0429992675 Measured Time: 0.0000000000  
R:328 G:622 B:716 C:1829 cur_avg1823 prev_avg1822 read_idx9 Time:63.2130012512 Measured Time: 0.0000000000  
R:328 G:622 B:716 C:1830 cur_avg1824 prev_avg1823 read_idx10 Time:63.3839988708 Measured Time: 0.0000000000  
R:329 G:623 B:717 C:1832 cur_avg1825 prev_avg1824 read_idx0 Time:63.5550003051 Measured Time: 0.0000000000  
R:329 G:623 B:717 C:1833 cur_avg1826 prev_avg1825 read_idx1 Time:63.7249984741 Measured Time: 0.0000000000  
R:329 G:623 B:717 C:1833 cur_avg1827 prev_avg1826 read_idx2 Time:63.8950004577 Measured Time: 0.0000000000  
R:329 G:624 B:717 C:1835 cur_avg1828 prev_avg1827 read_idx3 Time:64.0650024414 Measured Time: 0.0000000000  
R:330 G:625 B:718 C:1837 cur_avg1830 prev_avg1828 read_idx4 Time:64.2360000610 Measured Time: 0.0000000000  
R:330 G:626 B:719 C:1839 cur_avg1831 prev_avg1830 read_idx5 Time:64.4059982299 Measured Time: 0.0000000000  
R:331 G:627 B:720 C:1843 cur_avg1833 prev_avg1831 read_idx6 Time:64.5759963989 Measured Time: 0.0000000000  
R:331 G:628 B:720 C:1844 cur_avg1834 prev_avg1833 read_idx7 Time:64.7460021972 Measured Time: 0.0000000000  
R:332 G:628 B:721 C:1847 cur_avg1836 prev_avg1834 read_idx8 Time:64.9160003662 Measured Time: 0.0000000000  
R:333 G:630 B:722 C:1852 cur_avg1838 prev_avg1836 read_idx9 Time:65.0849990844 Measured Time: 0.0000000000  
R:333 G:631 B:723 C:1853 cur_avg1840 prev_avg1838 read_idx10 Time:65.2559967041 Measured Time: 0.0000000000  
R:335 G:633 B:724 C:1859 cur_avg1843 prev_avg1840 read_idx0 Time:65.4280014038 Measured Time: 0.0000000000  
R:336 G:634 B:725 C:1862 cur_avg1845 prev_avg1843 read_idx1 Time:65.5970001220 Measured Time: 0.0000000000  
R:337 G:635 B:726 C:1865 cur_avg1848 prev_avg1845 read_idx2 Time:65.7669982910 Measured Time: 0.0000000000  
R:339 G:637 B:727 C:1871 cur_avg1852 prev_avg1848 read_idx3 Time:65.9369964599 Measured Time: 0.0000000000  
R:340 G:638 B:728 C:1875 cur_avg1855 prev_avg1852 read_idx4 Time:66.1080017089 Measured Time: 0.0000000000  
R:341 G:639 B:728 C:1879 cur_avg1859 prev_avg1855 read_idx5 Time:66.2779998779 Measured Time: 0.0000000000  
R:344 G:643 B:731 C:1889 cur_avg1863 prev_avg1859 read_idx6 Time:66.4479980468 Measured Time: 0.0000000000  
R:346 G:645 B:732 C:1894 cur_avg1867 prev_avg1863 read_idx7 Time:66.6179962158 Measured Time: 0.0000000000  
R:348 G:647 B:733 C:1900 cur_avg1872 prev_avg1867 read_idx8 Time:66.7880020141 Measured Time: 0.0000000000  
Measured Time: 66.9580001831 
R:353 G:650 B:735 C:1912 cur_avg1878 prev_avg1872 read_idx9 Time:66.9580001831 Measured Time: 66.9580001831  
R:355 G:652 B:736 C:1917 cur_avg1883 prev_avg1878 read_idx10 Time:67.1620025634 Measured Time: 66.9580001831  
R:361 G:657 B:738 C:1932 cur_avg1890 prev_avg1883 read_idx0 Time:67.3339996337 Measured Time: 66.9580001831  
R:364 G:659 B:740 C:1941 cur_avg1897 prev_avg1890 read_idx1 Time:67.5059967041 Measured Time: 66.9580001831  
R:368 G:662 B:741 C:1949 cur_avg1905 prev_avg1897 read_idx2 Time:67.6770019531 Measured Time: 66.9580001831  
R:377 G:667 B:744 C:1968 cur_avg1914 prev_avg1905 read_idx3 Time:67.8479995727 Measured Time: 66.9580001831  
R:381 G:670 B:746 C:1979 cur_avg1923 prev_avg1914 read_idx4 Time:68.0189971923 Measured Time: 66.9580001831  
R:392 G:676 B:749 C:2002 cur_avg1934 prev_avg1923 read_idx5 Time:68.1900024414 Measured Time: 66.9580001831  
R:399 G:680 B:750 C:2014 cur_avg1946 prev_avg1934 read_idx6 Time:68.3610000610 Measured Time: 66.9580001831  
R:405 G:683 B:752 C:2027 cur_avg1958 prev_avg1946 read_idx7 Time:68.5329971313 Measured Time: 66.9580001831  
R:420 G:690 B:755 C:2056 cur_avg1972 prev_avg1958 read_idx8 Time:68.7040023803 Measured Time: 66.9580001831  
R:429 G:694 B:757 C:2072 cur_avg1987 prev_avg1972 read_idx9 Time:68.8750000000 Measured Time: 66.9580001831  
R:438 G:698 B:759 C:2088 cur_avg2002 prev_avg1987 read_idx10 Time:69.0459976196 Measured Time: 66.9580001831  
R:457 G:706 B:763 C:2123 cur_avg2019 prev_avg2002 read_idx0 Time:69.2180023193 Measured Time: 66.9580001831  
R:467 G:711 B:765 C:2141 cur_avg2038 prev_avg2019 read_idx1 Time:69.3899993896 Measured Time: 66.9580001831  
R:489 G:719 B:769 C:2178 cur_avg2058 prev_avg2038 read_idx2 Time:69.5609970092 Measured Time: 66.9580001831  
R:500 G:723 B:771 C:2197 cur_avg2079 prev_avg2058 read_idx3 Time:69.7320022583 Measured Time: 66.9580001831  
R:512 G:727 B:773 C:2216 cur_avg2101 prev_avg2079 read_idx4 Time:69.9029998779 Measured Time: 66.9580001831  
R:536 G:734 B:777 C:2254 cur_avg2124 prev_avg2101 read_idx5 Time:70.0739974975 Measured Time: 66.9580001831  
R:548 G:738 B:779 C:2273 cur_avg2147 prev_avg2124 read_idx6 Time:70.2460021972 Measured Time: 66.9580001831  
R:560 G:742 B:781 C:2292 cur_avg2171 prev_avg2147 read_idx7 Time:70.4169998168 Measured Time: 0.0000000000  
