R:341 G:474 B:564 C:1497 cur_avg1704 prev_avg1722 read_idx9 Time:0.1240000009 
R:336 G:472 B:561 C:1491 cur_avg1491 prev_avg1491 read_idx1 Time:38.9970016479 
R:336 G:472 B:561 C:1492 cur_avg1491 prev_avg1491 read_idx2 Time:39.1370010375 
R:336 G:472 B:561 C:1492 cur_avg1491 prev_avg1491 read_idx3 Time:39.2779998779 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx4 Time:39.4169998168 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx5 Time:39.5569992065 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx6 Time:39.6969985961 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx7 Time:39.8380012512 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx8 Time:39.9770011901 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx9 Time:40.1170005798 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx10 Time:40.2579994201 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx0 Time:40.3989982604 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx1 Time:40.5379981994 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx2 Time:40.6780014038 
R:336 G:472 B:561 C:1491 cur_avg1491 prev_avg1491 read_idx3 Time:40.8190002441 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx4 Time:40.9580001831 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx5 Time:41.0979995727 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx6 Time:41.2379989624 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx7 Time:41.3790016174 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx8 Time:41.5180015563 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx9 Time:41.6580009460 
R:336 G:472 B:561 C:1492 cur_avg1491 prev_avg1491 read_idx10 Time:41.7989997863 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx0 Time:41.9389991760 
R:336 G:472 B:561 C:1492 cur_avg1491 prev_avg1491 read_idx1 Time:42.0789985656 
R:336 G:472 B:561 C:1492 cur_avg1491 prev_avg1491 read_idx2 Time:42.2190017700 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx3 Time:42.3600006103 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx4 Time:42.4990005493 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx5 Time:42.6389999389 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx6 Time:42.7799987792 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx7 Time:42.9199981689 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx8 Time:43.0589981079 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx9 Time:43.1990013122 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx10 Time:43.3400001525 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx0 Time:43.4799995422 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx1 Time:43.6199989318 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx2 Time:43.7610015869 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx3 Time:43.9010009765 
R:336 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx4 Time:44.0400009155 
R:335 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx5 Time:44.1800003051 
R:335 G:471 B:560 C:1490 cur_avg1490 prev_avg1491 read_idx6 Time:44.3209991455 
R:335 G:472 B:560 C:1491 cur_avg1490 prev_avg1490 read_idx7 Time:44.4609985351 
R:335 G:471 B:560 C:1490 cur_avg1490 prev_avg1490 read_idx8 Time:44.5999984741 
R:335 G:471 B:560 C:1490 cur_avg1490 prev_avg1490 read_idx9 Time:44.7410011291 
R:335 G:471 B:560 C:1490 cur_avg1490 prev_avg1490 read_idx10 Time:44.8810005187 
R:335 G:471 B:560 C:1490 cur_avg1490 prev_avg1490 read_idx0 Time:45.0209999084 
R:335 G:472 B:560 C:1491 cur_avg1490 prev_avg1490 read_idx1 Time:45.1609992980 
R:335 G:472 B:560 C:1491 cur_avg1490 prev_avg1490 read_idx2 Time:45.3019981384 
R:335 G:472 B:560 C:1491 cur_avg1490 prev_avg1490 read_idx3 Time:45.4420013427 
R:335 G:472 B:560 C:1491 cur_avg1490 prev_avg1490 read_idx4 Time:45.5810012817 
R:335 G:471 B:560 C:1490 cur_avg1490 prev_avg1490 read_idx5 Time:45.7220001220 
R:335 G:472 B:560 C:1490 cur_avg1490 prev_avg1490 read_idx6 Time:45.8619995117 
R:335 G:472 B:560 C:1490 cur_avg1490 prev_avg1490 read_idx7 Time:46.0009994506 
R:335 G:472 B:560 C:1490 cur_avg1490 prev_avg1490 read_idx8 Time:46.1409988403 
R:335 G:472 B:560 C:1490 cur_avg1490 prev_avg1490 read_idx9 Time:46.2820014953 
R:335 G:472 B:560 C:1491 cur_avg1490 prev_avg1490 read_idx10 Time:46.4220008850 
R:335 G:472 B:560 C:1490 cur_avg1490 prev_avg1490 read_idx0 Time:46.5620002746 
R:335 G:472 B:560 C:1490 cur_avg1490 prev_avg1490 read_idx1 Time:46.7029991149 
R:335 G:472 B:560 C:1491 cur_avg1490 prev_avg1490 read_idx2 Time:46.8429985046 
R:335 G:472 B:560 C:1491 cur_avg1490 prev_avg1490 read_idx3 Time:46.9830017089 
R:335 G:472 B:560 C:1491 cur_avg1490 prev_avg1490 read_idx4 Time:47.1220016479 
R:335 G:472 B:560 C:1492 cur_avg1490 prev_avg1490 read_idx5 Time:47.2630004882 
R:335 G:472 B:560 C:1491 cur_avg1490 prev_avg1490 read_idx6 Time:47.4029998779 
R:335 G:472 B:560 C:1491 cur_avg1490 prev_avg1490 read_idx7 Time:47.5419998168 
R:335 G:472 B:560 C:1492 cur_avg1490 prev_avg1490 read_idx8 Time:47.6829986572 
R:335 G:472 B:560 C:1492 cur_avg1491 prev_avg1490 read_idx9 Time:47.8230018615 
R:335 G:472 B:560 C:1492 cur_avg1491 prev_avg1491 read_idx10 Time:47.9630012512 
R:335 G:472 B:560 C:1492 cur_avg1491 prev_avg1491 read_idx0 Time:48.1030006408 
R:335 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx1 Time:48.2439994812 
R:335 G:472 B:560 C:1492 cur_avg1491 prev_avg1491 read_idx2 Time:48.3839988708 
R:335 G:472 B:560 C:1491 cur_avg1491 prev_avg1491 read_idx3 Time:48.5239982604 
R:335 G:472 B:560 C:1492 cur_avg1491 prev_avg1491 read_idx4 Time:48.6640014648 
R:335 G:472 B:560 C:1492 cur_avg1491 prev_avg1491 read_idx5 Time:48.8040008544 
R:335 G:472 B:560 C:1492 cur_avg1491 prev_avg1491 read_idx6 Time:48.9440002441 
R:335 G:472 B:561 C:1492 cur_avg1491 prev_avg1491 read_idx7 Time:49.0830001831 
R:335 G:473 B:561 C:1493 cur_avg1491 prev_avg1491 read_idx8 Time:49.2239990234 
R:335 G:473 B:561 C:1493 cur_avg1492 prev_avg1491 read_idx9 Time:49.3639984130 
R:335 G:473 B:561 C:1494 cur_avg1492 prev_avg1492 read_idx10 Time:49.5040016174 
R:335 G:473 B:561 C:1493 cur_avg1492 prev_avg1492 read_idx0 Time:49.6450004577 
R:335 G:473 B:561 C:1494 cur_avg1492 prev_avg1492 read_idx1 Time:49.7849998474 
R:335 G:473 B:561 C:1494 cur_avg1492 prev_avg1492 read_idx2 Time:49.9249992370 
R:335 G:473 B:561 C:1494 cur_avg1493 prev_avg1492 read_idx3 Time:50.0649986267 
R:335 G:473 B:561 C:1495 cur_avg1493 prev_avg1493 read_idx4 Time:50.2050018310 
R:335 G:473 B:561 C:1495 cur_avg1493 prev_avg1493 read_idx5 Time:50.3450012207 
R:335 G:474 B:562 C:1495 cur_avg1493 prev_avg1493 read_idx6 Time:50.4850006103 
R:335 G:474 B:562 C:1495 cur_avg1494 prev_avg1493 read_idx7 Time:50.6240005493 
R:335 G:474 B:562 C:1496 cur_avg1494 prev_avg1494 read_idx8 Time:50.7649993896 
R:335 G:474 B:562 C:1496 cur_avg1494 prev_avg1494 read_idx9 Time:50.9049987792 
R:335 G:474 B:562 C:1497 cur_avg1494 prev_avg1494 read_idx10 Time:51.0449981689 
R:335 G:475 B:563 C:1498 cur_avg1495 prev_avg1494 read_idx0 Time:51.1860008239 
R:335 G:475 B:563 C:1499 cur_avg1495 prev_avg1495 read_idx1 Time:51.3260002136 
R:335 G:475 B:563 C:1499 cur_avg1496 prev_avg1495 read_idx2 Time:51.4659996032 
R:335 G:475 B:563 C:1499 cur_avg1496 prev_avg1496 read_idx3 Time:51.6059989929 
R:335 G:476 B:563 C:1500 cur_avg1497 prev_avg1496 read_idx4 Time:51.7459983825 
R:335 G:476 B:564 C:1501 cur_avg1497 prev_avg1497 read_idx5 Time:51.8860015869 
R:335 G:476 B:564 C:1502 cur_avg1498 prev_avg1497 read_idx6 Time:52.0260009765 
R:336 G:477 B:564 C:1503 cur_avg1499 prev_avg1498 read_idx7 Time:52.1660003662 
R:336 G:477 B:565 C:1504 cur_avg1499 prev_avg1499 read_idx8 Time:52.3059997558 
R:336 G:477 B:565 C:1505 cur_avg1500 prev_avg1499 read_idx9 Time:52.4459991455 
R:336 G:478 B:565 C:1506 cur_avg1501 prev_avg1500 read_idx10 Time:52.5859985351 
R:336 G:478 B:566 C:1506 cur_avg1502 prev_avg1501 read_idx0 Time:52.7270011901 
R:336 G:478 B:566 C:1507 cur_avg1502 prev_avg1502 read_idx1 Time:52.8670005798 
R:336 G:479 B:566 C:1508 cur_avg1503 prev_avg1502 read_idx2 Time:53.0069999694 
R:337 G:480 B:567 C:1511 cur_avg1504 prev_avg1503 read_idx3 Time:53.1479988098 
R:337 G:480 B:567 C:1512 cur_avg1505 prev_avg1504 read_idx4 Time:53.2869987487 
R:337 G:481 B:568 C:1513 cur_avg1507 prev_avg1505 read_idx5 Time:53.4269981384 
R:337 G:481 B:568 C:1515 cur_avg1508 prev_avg1507 read_idx6 Time:53.5670013427 
R:338 G:482 B:569 C:1516 cur_avg1509 prev_avg1508 read_idx7 Time:53.7070007324 
R:338 G:483 B:569 C:1518 cur_avg1510 prev_avg1509 read_idx8 Time:53.8470001220 
R:338 G:483 B:570 C:1520 cur_avg1512 prev_avg1510 read_idx9 Time:53.9869995117 
R:339 G:484 B:570 C:1522 cur_avg1513 prev_avg1512 read_idx10 Time:54.1279983520 
R:340 G:486 B:572 C:1526 cur_avg1515 prev_avg1513 read_idx0 Time:54.2680015563 
R:340 G:486 B:572 C:1528 cur_avg1517 prev_avg1515 read_idx1 Time:54.4080009460 
R:340 G:487 B:573 C:1530 cur_avg1519 prev_avg1517 read_idx2 Time:54.5480003356 
R:341 G:488 B:573 C:1533 cur_avg1521 prev_avg1519 read_idx3 Time:54.6889991760 
R:342 G:489 B:574 C:1536 cur_avg1523 prev_avg1521 read_idx4 Time:54.8279991149 
R:342 G:490 B:575 C:1539 cur_avg1525 prev_avg1523 read_idx5 Time:54.9679985046 
R:343 G:491 B:576 C:1541 cur_avg1528 prev_avg1525 read_idx6 Time:55.1090011596 
R:344 G:493 B:576 C:1545 cur_avg1530 prev_avg1528 read_idx7 Time:55.2490005493 
R:345 G:494 B:577 C:1548 cur_avg1533 prev_avg1530 read_idx8 Time:55.3880004882 
R:347 G:496 B:579 C:1555 cur_avg1536 prev_avg1533 read_idx9 Time:55.5279998779 
R:348 G:498 B:580 C:1559 cur_avg1540 prev_avg1536 read_idx10 Time:55.6689987182 
R:349 G:500 B:581 C:1564 cur_avg1543 prev_avg1540 read_idx0 Time:55.8089981079 
R:351 G:501 B:582 C:1568 cur_avg1547 prev_avg1543 read_idx1 Time:55.9490013122 
R:352 G:503 B:583 C:1573 cur_avg1551 prev_avg1547 read_idx2 Time:56.0900001525 
R:354 G:505 B:584 C:1579 cur_avg1555 prev_avg1551 read_idx3 Time:56.2299995422 
R:356 G:507 B:585 C:1585 cur_avg1559 prev_avg1555 read_idx4 Time:56.3689994812 
R:358 G:509 B:586 C:1590 cur_avg1564 prev_avg1559 read_idx5 Time:56.5089988708 
R:360 G:511 B:587 C:1597 cur_avg1569 prev_avg1564 read_idx6 Time:56.6500015258 
Measured Time: 56.7900009155 
R:366 G:516 B:590 C:1611 cur_avg1575 prev_avg1569 read_idx7 Time:56.7900009155 
